3735,6074,14595
3745,6003,14441
3707,5987,14564
3703,5981,14595
3721,5930,14592
3638,5959,14604
3641,5966,14633
3690,5966,14588
3662,5944,14603
3626,5946,14656
3635,5943,14611
3639,5913,14606
3612,5908,14646
3623,5915,14663
3608,5921,14672
3606,5901,14658
3638,5913,14660
3658,5912,14611
3665,5927,14629
3665,5927,14629
3665,5938,14636
3693,5941,14600
3737,5936,14632
3738,5943,14619
3743,6028,14547
3731,6013,14539
3715,5946,14614
3764,5969,14563
3771,6013,14549
3727,6025,14592
3755,6018,14613
3793,6038,14515
3780,6010,14563
3781,6044,14534
3745,6005,14489
3779,6024,14559
3793,6042,14582
3766,6016,14569
3797,6015,14561
3799,6021,14574
3777,6043,14532
3762,6004,14521
3805,6016,14584
3817,6044,14593
3808,6045,14510
3759,5987,14534
3771,6017,14568
3817,6013,14516
3817,6013,14516
3724,6016,14597
3750,5990,14611
3780,5973,14540
3735,5991,14527
3717,5977,14608
3724,5971,14591
3719,5997,14578
3739,5936,14612
3741,5955,14568
3711,5957,14590
3731,5951,14590
3751,5934,14580
3712,5956,14632
3722,5949,14526
3719,5905,14636
3712,5947,14604
3750,5893,14579
3724,5923,14607
3717,5953,14634
3745,5933,14568
3728,5930,14567
3684,5902,14616
3705,5936,14634
3703,5931,14630
3687,5924,14634
3706,5927,14609
3727,5939,14603
3712,5947,14629
3723,5936,14616
3731,5946,14615
3745,5952,14583
3781,5974,14565
3776,5983,14580
3776,5994,14591
3824,6009,14554
3838,5997,14528
3825,6092,14532
3815,6062,14483
3817,6065,14527
3874,6078,14494
3884,6090,14470
3824,6093,14478
3828,6113,14483
3855,6110,14433
3846,6092,14460
3830,6088,14509
3826,6105,14533
3822,6078,14504
3814,6072,14503
3810,6066,14523
3776,6056,14536
3779,6068,14529
3808,6043,14581
3804,6024,14555
3786,6057,14586
3786,6045,14489
3739,6011,14554
3758,6024,14562
3782,6017,14545
3727,5991,14603
3679,5982,14611
3720,5948,14587
3734,5962,14576
3676,5943,14609
3646,5965,14615
3640,5955,14635
3606,5925,14651
3607,5927,14645
3596,5927,14627
3595,5923,14657
3604,5932,14633
3615,5926,14649
3612,5918,14614
3612,5922,14617
3615,5898,14666
3602,5921,14627
3621,5911,14625
3636,5939,14638
3636,5939,14638
3645,5918,14528
3645,5932,14622
3695,5936,14650
3718,5933,14589
3697,5967,14583
3715,5948,14647
3780,5949,14578
3756,5967,14543
3728,5967,14602
3776,6013,14613
3786,6009,14552
3788,5999,14554
3792,6047,14545
3820,6068,14516
3814,6071,14526
3831,6086,14506
3849,6082,14487
3842,6098,14473
3851,6130,14480
3858,6118,14460
3869,6103,14452
3844,6117,14483
3884,6139,14437
3811,6109,14479
3807,6116,14511
3866,6134,14478
3834,6092,14464
3776,6088,14521
3797,6073,14556
3829,6051,14543
3792,6062,14525
3762,6051,14532
3762,6051,14532
3761,6017,14534
3749,5995,14525
3721,6000,14558
3705,5993,14614
3714,5969,14625
3721,5974,14608
3728,5951,14563
3750,5950,14591
3718,5975,14600
3720,5977,14533
3703,5967,14578
3668,5947,14625
3689,5946,14575
3650,5959,14616
3628,5964,14650
3656,5918,14639
3681,5924,14564
3650,5916,14584
3621,5919,14629
3625,5926,14614
3639,5919,14617
3596,5926,14649
3614,5926,14654
3626,5908,14641
3626,5908,14641
3676,5920,14641
3684,5934,14626
3690,5940,14629
3714,5940,14622
3721,5934,14640
3757,5949,14585
3763,5959,14608
3776,5988,14579
3780,6022,14484
3760,6009,14553
3774,6008,14581
3826,6037,14517
3820,6054,14525
3796,6075,14527
3857,6078,14519
3856,6097,14475
3831,6096,14504
3811,6101,14519
3846,6090,14518
3844,6081,14492
3827,6111,14481
3824,6106,14500
3818,6114,14511
3832,6085,14494
3832,6085,14494
3811,6097,14509
3819,6085,14502
3844,6079,14542
3813,6072,14516
3816,6101,14519
3779,6050,14475
3763,6054,14565
3801,6048,14545
3782,6026,14516
3716,6039,14580
3747,6013,14600
3776,5994,14525
3731,5992,14514
3711,5981,14562
3705,5984,14614
3712,5974,14578
3695,5954,14583
3696,5979,14618
3686,5947,14613
3687,5939,14621
3712,5955,14621
3690,5954,14612
3688,5955,14591
3680,5954,14612
3693,5959,14581
3684,5947,14603
3679,5913,14605
3670,5965,14621
3660,5960,14560
3630,5962,14659
3688,5951,14629
3699,5943,14579
3654,5960,14614
3690,5946,14672
3732,5963,14570
3716,5955,14574
3716,5955,14574
3717,5974,14615
3740,5974,14587
3740,5958,14601
3764,5978,14582
3752,5999,14576
3753,6009,14565
3776,5991,14565
3809,5992,14543
3818,6008,14550
3804,6020,14545
3804,6020,14545
3825,6076,14521
3844,6044,14561
3842,6152,14497
3833,6069,14438
3818,6031,14544
3844,6091,14503
3845,6102,14451
3799,6095,14507
3824,6101,14556
3857,6082,14485
3809,6062,14515
3780,6067,14526
3775,6095,14542
3784,6052,14554
3788,6015,14539
3782,6022,14533
3741,6016,14556
3753,6026,14562
3774,6016,14559
3770,6011,14580
3748,6008,14579
3772,5992,14559
3769,5971,14576
3740,6011,14570
3729,6007,14504
3695,6014,14575
3713,6000,14590
3723,5969,14564
3671,5966,14615
3677,5969,14641
3726,5962,14562
3701,5979,14561
3664,5952,14605
3661,5955,14642
3667,5955,14598
3651,5912,14625
3644,5928,14632
3633,5944,14642
3624,5930,14665
3643,5919,14648
3676,5913,14626
3689,5917,14603
3687,5949,14609
3685,5949,14603
3707,5944,14634
3742,5973,14600
3750,5954,14619
3743,5960,14628
3761,6024,14543
3741,6001,14537
3751,5995,14588
3804,6017,14542
3798,6036,14524
3782,6042,14579
3834,6035,14534
3849,6082,14473
3807,6065,14473
3800,6085,14529
3804,6087,14519
3812,6059,14509
3811,6073,14497
3815,6088,14527
3804,6071,14516
3796,6059,14546
3811,6047,14540
3806,6065,14517
3810,6059,14538
3811,6066,14518
3818,6031,14526
3781,6054,14554
3778,6043,14463
3736,6046,14536
3753,6026,14569
3769,6024,14557
3723,5992,14564
3716,6003,14618
3754,5995,14574
3755,5981,14545
3755,5981,14545
3702,5975,14605
3701,5956,14584
3691,5944,14604
3684,5952,14617
3672,5962,14609
3686,5941,14620
3689,5955,14625
3695,5938,14577
3680,5927,14621
3702,5940,14579
3693,5941,14604
3675,5959,14606
3687,5952,14594
3716,5920,14613
3691,5959,14654
3690,5958,14514
3668,5984,14623
3713,5950,14649
3753,5944,14553
3707,5987,14567
3721,5981,14614
3773,5981,14548
3768,5996,14547
3747,5990,14596
3747,6014,14586
3774,6012,14575
3777,6010,14571
3784,6048,14543
3798,6053,14536
3795,6041,14552
3812,6059,14521
3820,6063,14515
3832,6059,14502
3832,6088,14532
3817,6099,14522
3849,6063,14510
3862,6065,14511
3837,6100,14507
3839,6109,14388
3781,6087,14521
3810,6106,14505
3833,6095,14492
3807,6081,14496
3780,6070,14577
3814,6057,14593
3821,6015,14538
3765,6038,14544
3766,6052,14546
3757,6035,14554
3761,6000,14551
3769,5994,14568
3744,6002,14567
3727,6005,14570
3743,6002,14579
3750,6006,14584
3744,6008,14566
3755,5987,14562
3771,6000,14570
3754,5977,14555
3754,6008,14578
3721,5984,14520
3691,5977,14599
3742,5988,14570
3724,5966,14580
3680,5965,14626
3704,5948,14629
3728,5957,14565
3690,5950,14575
3674,5945,14635
3663,5951,14622
3673,5950,14603
3669,5922,14612
3660,5939,14634
3665,5946,14636
3665,5946,14636
3699,5929,14618
3713,5957,14600
3697,5934,14612
3707,5941,14612
3736,5952,14576
3716,5950,14622
3756,5952,14586
3779,5984,14577
3776,5995,14568
3803,6028,14507
3777,6022,14551
3799,6048,14595
3842,6068,14509
3820,6049,14498
3821,6067,14516
3847,6083,14499
3838,6096,14460
3812,6104,14500
3815,6110,14524
3832,6111,14491
3829,6085,14480
3833,6114,14491
3837,6117,14490
3821,6111,14524
3831,6094,14534
3826,6079,14537
3792,6078,14540
3805,6074,14536
3815,6079,14538
3817,6054,14533
3800,6092,14569
3791,6048,14490
3737,6037,14568
3768,6056,14548
3762,6022,14523
3706,6022,14569
3700,6034,14609
3753,5979,14558
3717,5976,14536
3672,5990,14602
3686,5998,14603
3672,6058,14592
3672,6058,14592
3698,5970,14597
3693,5998,14596
3673,6011,14600
3720,6000,14520
3693,6048,14583
3663,5950,14662
3666,5970,14610
3666,5970,14610
3666,5970,14610
3663,5940,14611
3630,5980,14632
3637,6001,14582
3612,5943,14680
3668,5957,14600
3659,5974,14587
3626,5989,14635
3689,5976,14611
3726,5986,14545
3704,5960,14573
3703,5995,14628
3726,6010,14588
3738,5990,14577
3748,6005,14577
3775,6004,14541
3774,6034,14554
3796,6045,14528
3805,6059,14520
3811,6042,14520
3817,6073,14536
3812,6089,14507
3829,6085,14468
3842,6080,14475
3819,6098,14513
3838,6123,14426
3783,6125,14492
3770,6075,14517
3825,6086,14510
3782,6064,14474
3736,6070,14562
3789,6069,14526
3790,6074,14484
3725,6047,14516
3741,6024,14585
3727,6016,14585
3694,6008,14556
3714,6040,14534
3696,6024,14603
3678,6001,14599
3693,5996,14592
3698,6002,14609
3700,6036,14569
3696,5998,14607
3718,6052,14556
3707,5996,14498
3687,5987,14598
3690,5984,14551
3610,5982,14575
3625,6006,14557
3636,6002,14603
3592,5968,14656
3599,5936,14666
3651,5948,14603
3609,5966,14601
3577,5943,14625
3585,5944,14652
3604,5929,14640
3596,5890,14620
3596,5909,14667
3600,5924,14668
3639,5929,14642
3656,5911,14621
3696,5890,14628
3697,5911,14626
3717,5925,14601
3730,5943,14595
3715,5944,14605
3749,5927,14602
3774,5940,14610
3755,5926,14599
3773,5977,14548
3732,5974,14604
3745,5978,14605
3771,5929,14558
3787,5922,14594
3742,5951,14611
3742,5951,14611
3796,5993,14518
3769,5999,14556
3760,5978,14604
3760,5978,14604
3760,5953,14597
3769,5952,14581
3735,5981,14572
3757,5975,14596
3772,5948,14595
3762,5927,14618
3750,5934,14606
3773,5959,14617
3766,5957,14609
3756,5984,14585
3757,5981,14498
3718,5964,14615
3741,5958,14585
3750,5951,14581
3689,5961,14620
3707,5968,14634
3745,5942,14582
3719,5956,14580
3691,5945,14581
3665,5949,14656
3665,5964,14601
3666,5911,14621
3674,5933,14635
3645,5953,14612
3636,5931,14640
3643,5909,14625
3650,5931,14592
3606,5846,14677
3594,5939,14600
3573,5883,14706
3586,5832,14693
3624,5869,14631
3679,5851,14607
3640,5865,14633
3658,5906,14592
3658,5914,14663
3714,5882,14671
3763,5891,14591
3759,5933,14621
3751,5938,14615
3809,5945,14592
3811,5994,14532
3784,5978,14548
3801,5996,14575
3835,6006,14565
3835,6006,14565
3819,6033,14525
3809,6044,14518
3820,6041,14510
3826,6040,14516
3839,6023,14515
3819,6038,14520
3830,6050,14543
3846,6035,14531
3855,6011,14538
3810,6050,14564
3823,6030,14462
3772,6026,14578
3794,6007,14579
3808,5988,14548
3763,5992,14562
3740,5990,14592
3782,5988,14582
3754,5978,14538
3733,6017,14590
3728,6005,14543
3746,5953,14569
3726,5945,14608
3730,5977,14582
3720,5973,14562
3707,5982,14621
3708,5967,14608
3720,5947,14609
3708,5945,14621
3714,5963,14613
3733,5957,14571
3735,5960,14579
3730,5956,14590
3718,5974,14565
3690,5959,14548
3690,5959,14548
3719,5953,14600
3673,5947,14583
3647,5938,14637
3679,5949,14635
3712,5951,14562
3668,5956,14582
3664,5968,14561
3636,5940,14663
3661,5916,14623
3644,5911,14643
3656,5925,14618
3675,5937,14609
3682,5941,14594
3702,5941,14598
3722,5914,14608
3728,5933,14597
3738,5958,14590
3748,5974,14601
3759,5990,14594
3792,5994,14563
3803,5977,14584
3804,5988,14558
3823,6047,14501
3777,6033,14538
3793,6052,14562
3834,6042,14506
3824,6031,14500
3772,6042,14552
3824,6039,14568
3826,6048,14491
3802,6045,14517
3788,6047,14557
3793,6031,14571
3787,6017,14534
3788,6017,14548
3769,6042,14571
3769,6016,14563
3772,6014,14565
3766,5990,14572
3755,5989,14552
3752,6024,14598
3762,5993,14555
3765,5977,14554
3743,5998,14625
3744,6011,14531
3724,5999,14574
3701,5974,14610
3733,5992,14535
3698,5969,14604
3672,5970,14634
3705,5942,14615
3725,5948,14563
3689,5947,14578
3659,5946,14627
3678,5955,14630
3671,5918,14602
3667,5923,14632
3659,5933,14617
3655,5944,14640
3669,5924,14648
3671,5927,14627
3679,5920,14626
3671,5921,14625
3668,5932,14608
3667,5933,14601
3677,5922,14684
3660,5919,14597
3672,5935,14625
3672,5935,14625
3681,5950,14566
3661,5931,14607
3663,5922,14664
3723,5921,14655
3714,5922,14618
3668,5924,14574
3688,5905,14699
3730,5853,14621
3736,5945,14469
3719,5974,14644
3743,5985,14557
3772,6014,14553
3765,5972,14552
3784,5992,14562
3782,5975,14615
3784,6015,14549
3800,6035,14553
3797,6014,14539
3791,6020,14543
3800,6020,14560
3795,6044,14547
3799,6032,14514
3817,6050,14550
3797,6061,14538
3830,6076,14470
3770,6034,14528
3769,6043,14560
3814,6047,14527
3787,6030,14530
3744,6054,14579
3784,6022,14575
3793,5993,14510
3759,6003,14542
3743,6017,14557
3725,5988,14538
3732,5995,14569
3735,6016,14568
3719,5994,14593
3701,5992,14598
3725,5990,14578
3721,5967,14585
3709,5984,14587
3735,5984,14550
3736,5979,14568
3710,5969,14616
3708,5973,14551
3636,6023,14649
3678,5948,14526
3699,5934,14675
3651,5977,14618
3607,5977,14649
3698,5961,14598
3709,5996,14543
3673,5973,14588
3682,5978,14640
3693,5994,14615
3720,5978,14613
3724,5978,14592
3717,6017,14592
3756,6012,14578
3772,6002,14568
3757,6010,14564
3773,6032,14561
3792,6052,14564
3794,6055,14544
3781,6065,14540
3792,6060,14535
3803,6052,14536
3834,6036,14504
3819,6119,14543
3801,6073,14449
3762,6084,14552
3816,6070,14521
3825,6044,14499
3778,6061,14549
3792,6082,14559
3832,6072,14534
3788,6062,14472
3758,6066,14531
3760,6061,14552
3776,6033,14552
3773,6029,14561
3767,6043,14563
3741,6049,14564
3749,6025,14568
3770,6007,14570
3778,6023,14545
3760,6041,14550
3728,6056,14543
3737,6055,14562
3784,6008,14560
3780,6017,14564
3749,6016,14570
3745,6042,14538
3726,6025,14535
3697,5991,14595
3739,5994,14566
3715,5971,14581
3669,5979,14611
3707,5984,14604
3733,6000,14562
3685,5971,14576
3668,5949,14619
3662,5974,14621
3661,5950,14590
3643,5940,14613
3658,5967,14637
3676,5950,14586
3657,5946,14633
3676,5929,14619
3668,5952,14657
3660,5971,14631
3685,5960,14607
3711,5950,14610
3696,5966,14615
3703,5964,14576
3711,5977,14629
3741,5961,14599
3749,6012,14566
3724,5971,14538
3729,5994,14605
3786,6014,14533
3789,6001,14547
3737,6024,14575
3792,6016,14585
3792,6016,14585
3780,6037,14510
3759,6046,14544
3770,6055,14557
3770,6055,14557
3793,6046,14537
3791,6063,14542
3799,6065,14529
3786,6071,14514
3808,6050,14514
3827,6066,14542
3830,6068,14486
3811,6116,14552
3815,6063,14456
3762,6062,14562
3827,6081,14553
3817,6051,14503
3776,6061,14545
3794,6083,14542
3835,6061,14496
3792,6027,14499
3757,6052,14537
3770,6029,14546
3785,6022,14562
3757,6008,14572
3761,6017,14580
3734,6024,14565
3779,6001,14568
3792,6017,14606
3771,6008,14558
3762,6032,14522
3751,6027,14515
3717,5995,14629
3759,5987,14599
3771,5979,14531
3716,5999,14592
3748,6003,14584
3767,6007,14535
3728,6004,14551
3727,5992,14601
3710,5986,14593
3721,6032,14590
3719,5955,14578
3720,5978,14626
3706,5962,14591
3732,5961,14595
3738,6017,14573
3721,6010,14564
3748,5969,14574
3742,5998,14567
3742,5998,14567
3730,5961,14574
3712,6002,14576
3712,6002,14576
3731,5983,14556
3744,5996,14590
3739,5961,14581
3716,6010,14611
3695,5999,14535
3701,6012,14620
3706,6011,14623
3765,6005,14537
3721,6017,14568
3771,6022,14601
3824,6042,14502
3794,6066,14506
3768,6044,14561
3785,6070,14542
3812,6060,14519
3802,6054,14505
3802,6054,14505
3797,6097,14478
3796,6087,14492
3802,6083,14503
3810,6078,14532
3808,6081,14519
3801,6062,14511
3800,6064,14521
3814,6052,14523
3814,6042,14522
3787,6097,14554
3794,6071,14449
3740,6042,14552
3769,6044,14548
3800,6038,14547
3731,6046,14614
3707,6059,14587
3781,6039,14486
3774,6015,14520
3711,6020,14560
3733,6034,14605
3729,6048,14567
3728,6006,14560
3741,5984,14595
3719,6001,14593
3723,6005,14609
3712,6011,14605
3734,5997,14587
3732,5997,14572
3710,5989,14594
3706,5999,14596
3707,6003,14603
3713,5993,14596
3713,5993,14596
3721,5975,14601
3683,6023,14629
3692,5993,14498
3670,5974,14630
3718,6008,14593
3737,5989,14551
3690,6003,14623
3728,6023,14626
3763,6005,14533
3735,6007,14552
3744,6021,14612
3749,6041,14564
3763,6027,14532
3787,6024,14546
3776,6068,14522
3776,6071,14536
3791,6066,14535
3804,6069,14546
3813,6071,14523
3812,6069,14513
3775,6103,14508
3789,6090,14525
3807,6072,14508
3814,6061,14507
3790,6108,14563
3788,6070,14448
3754,6058,14581
3788,6056,14571
3834,6006,14649
3714,6008,14601
3682,6113,14416
3682,6113,14416
3743,6079,14529
3717,6039,14500
3728,5997,14579
3718,6004,14600
3711,5991,14587
3700,6025,14568
3703,6033,14610
3709,5983,14611
3710,5963,14588
3711,5957,14602
3696,5987,14603
3697,5966,14591
3739,5992,14595
3717,5995,14602
3750,5977,14582
3711,5994,14614
3706,5971,14524
3678,5964,14644
3704,5964,14603
3721,5963,14558
3686,5980,14620
3684,5975,14628
3734,5962,14573
3714,5975,14584
3699,5983,14595
3718,6003,14625
3727,6004,14573
3751,5990,14587
3757,5997,14553
3756,6018,14570
3778,6029,14568
3779,6030,14555
3793,6018,14561
3793,6018,14561
3819,6042,14543
3799,6061,14531
3808,6069,14492
3826,6074,14528
3830,6064,14486
3813,6130,14524
3798,6078,14455
3758,6079,14579
3792,6086,14533
3806,6061,14512
3744,6076,14561
3762,6071,14588
3806,6053,14538
3783,6047,14488
3757,6056,14546
3737,6049,14548
3747,6025,14578
3750,6010,14571
3740,6029,14573
3722,6019,14578
3714,6028,14586
3727,6015,14600
3720,6005,14563
3722,5995,14562
3715,6005,14570
3704,6010,14568
3692,6007,14581
3710,5995,14574
3719,5986,14573
3717,5977,14569
3692,6009,14600
3693,5993,14529
3663,5988,14637
3685,5980,14614
3680,5958,14576
3637,5958,14649
3653,5958,14641
3696,5977,14572
3655,5966,14577
3624,5952,14646
3629,5953,14643
3653,5935,14616
3649,5932,14615
3650,5967,14615
3662,5951,14617
3681,5951,14624
3686,5952,14607
3690,5973,14595
3707,5974,14609
3718,5979,14594
3740,5966,14587
3741,5982,14577
3732,5997,14592
3762,5997,14565
3792,6008,14549
3789,6023,14555
3802,6077,14492
3802,6077,14492
3774,6041,14544
3829,6070,14488
3800,6057,14514
3765,6077,14534
3808,6090,14514
3816,6083,14472
3770,6067,14494
3756,6076,14541
3760,6079,14523
3770,6054,14516
3754,6045,14523
3732,6061,14551
3744,6042,14569
3761,6020,14571
3742,6018,14561
3746,6023,14560
3763,6014,14571
3766,6012,14543
3731,6043,14565
3725,6014,14497
3688,6021,14594
3714,6002,14576
3720,5964,14572
3669,5974,14618
3663,5966,14659
3727,5939,14573
3696,5991,14547
3660,5982,14601
3655,5967,14623
3638,5951,14626
3641,5905,14624
3629,5925,14623
3624,5960,14632
3623,5943,14596
3635,5915,14617
3627,5902,14637
3627,5900,14661
3641,5921,14638
3654,5945,14605
3680,5930,14617
3681,5934,14623
3684,5939,14592
3722,5955,14594
3742,5952,14593
3727,5996,14618
3728,6002,14510
3706,5999,14614
3754,5985,14609
3794,5991,14575
3794,5991,14575
3776,6045,14574
3807,6041,14518
3792,6064,14493
3775,6075,14509
3777,6083,14537
3810,6064,14493
3796,6071,14512
3792,6098,14485
3782,6082,14526
3791,6078,14557
3799,6064,14540
3778,6058,14524
3772,6054,14525
3792,6066,14547
3774,6065,14569
3776,6042,14561
3782,6046,14538
3797,6039,14538
3757,6066,14587
3756,6049,14464
3710,6036,14566
3722,6018,14581
3742,5998,14572
3702,6005,14610
3692,6002,14642
3724,5977,14571
3728,5983,14540
3672,5985,14587
3647,5978,14612
3664,5977,14606
3664,5956,14621
3644,5950,14639
3639,5957,14648
3631,5928,14650
3651,5914,14623
3639,5934,14662
3650,5941,14644
3651,5934,14616
3688,5943,14631
3697,5957,14611
3701,5950,14595
3736,5964,14574
3721,5908,14611
3683,6005,14664
3682,6001,14509
3669,5993,14614
3735,6007,14581
3771,5984,14554
3725,6004,14605
3739,6037,14578
3800,6037,14522
3786,6055,14504
3744,6037,14552
3750,6047,14553
3782,6033,14524
3787,6025,14519
3781,6067,14525
3786,6053,14553
3782,6048,14550
3776,6036,14552
3768,6030,14544
3775,6037,14554
3774,6044,14542
3767,6038,14546
3758,6034,14577
3768,6020,14544
3765,6047,14563
3763,6026,14563
3750,6052,14595
3730,6015,14516
3696,5997,14603
3724,5997,14565
3729,5985,14564
3674,6000,14609
3691,5989,14614
3723,5984,14550
3686,5952,14547
3666,5948,14624
3662,5982,14621
3672,5950,14597
3667,5929,14644
3645,5934,14615
3637,5921,14638
3649,5929,14621
3647,5933,14641
3666,5916,14620
3688,5926,14629
3694,5934,14637
3696,5946,14612
3697,5925,14618
3708,5948,14623
3745,5951,14595
3757,5961,14591
3756,5979,14608
3775,6028,14518
3748,6005,14569
3769,6011,14596
3818,6028,14559
3810,6033,14553
3789,6057,14574
3834,6068,14528
3842,6074,14448
3802,6067,14509
3796,6103,14541
3795,6111,14531
3801,6068,14508
3806,6099,14484
3805,6113,14497
3795,6102,14528
3797,6084,14523
3807,6068,14531
3807,6068,14533
3807,6068,14533
3790,6087,14550
3804,6069,14550
3804,6058,14531
3800,6038,14540
3760,6070,14576
3760,6070,14576
3709,6044,14595
3746,6034,14581
3762,6001,14573
3702,6006,14628
3712,5989,14634
3753,5979,14569
3727,5989,14529
3670,5971,14612
3661,5964,14641
3670,5948,14615
3667,5923,14621
3662,5943,14618
3640,5944,14628
3642,5922,14631
3644,5913,14613
3649,5920,14633
3652,5935,14641
3637,5924,14640
3652,5930,14654
3668,5943,14628
3684,5936,14610
3706,5951,14619
3716,5946,14602
3709,5996,14612
3717,5983,14517
3700,5968,14634
3754,5968,14608
3770,5992,14564
3745,6029,14589
3748,6004,14557
3798,6026,14537
3796,6041,14527
3759,6017,14543
3750,6043,14576
3787,6044,14546
3798,6040,14522
3778,6056,14530
3791,6058,14532
3794,6054,14538
3790,6051,14556
3796,6043,14534
3775,6047,14539
3782,6068,14569
3770,6055,14544
3772,6040,14554
3788,6042,14545
3786,6036,14534
3751,6082,14598
3768,6007,14471
3717,6024,14567
3757,6025,14561
3757,6025,14561
3700,6007,14597
3703,5999,14610
3744,5980,14548
3701,5981,14564
3673,5989,14601
3676,5981,14614
3685,5960,14609
3666,5929,14608
3649,5938,14630
3649,5938,14630
3654,5941,14623
3652,5941,14609
3629,5921,14630
3628,5912,14622
3622,5920,14653
3630,5929,14670
3640,5941,14655
3671,5920,14601
3706,5921,14621
3692,5943,14636
3703,5964,14555
3678,5966,14587
3706,5951,14653
3749,5954,14580
3728,5968,14599
3724,5982,14611
3779,5985,14557
3798,6013,14508
3757,6006,14572
3772,6019,14588
3777,6025,14565
3777,6025,14565
3817,6107,14492
3808,6128,14479
3824,6091,14493
3821,6084,14528
3823,6065,14508
3824,6066,14508
3832,6119,14494
